,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
1892,103,66.67405243347339,39.627100840336134,70.83725527108435,42.45929028614458,5.0352313674786275
1893,104,67.16859879032258,99.15180821572581,75.1892719072165,96.2075144974227,8.544007417348373
1894,105,67.70189861918605,7.3480650436046515,68.80052485521236,4.409990347490347,3.1367598770757823
1895,106,65.29913651315789,51.777960526315795,67.87109375,48.602671682098766,4.086248067892303
1896,107,68.34907181766054,84.75935349770643,72.3779004491018,81.87277788173652,4.956185925510945
1897,108,69.62149784482759,21.375942887931036,73.24558423913044,23.751698369565215,4.333383931973475
1898,109,70.88288163716814,69.74903207964603,74.1995146780303,71.21656013257575,3.626802078122587
1899,110,68.4538810483871,14.391171034946238,71.83423913043478,15.784646739130434,3.656308972313028
1900,111,72.60420243818682,77.4151141826923,73.22223622311827,75.66574260752688,1.8553346510302313
1901,112,72.3779004491018,81.87277788173652,72.60420243818682,77.4151141826923,4.463404333470178
1902,113,73.24558423913044,23.751698369565215,74.77004592483108,26.189360747466218,2.875096746164072
1903,114,70.83725527108435,42.45929028614458,76.50159218982861,41.732619807190765,5.7107585060158454
1904,115,74.77004592483108,26.189360747466218,76.44782110091744,23.920405676605505,2.821894160856519
1905,116,75.1892719072165,96.2075144974227,76.77461357526882,92.81018985215054,3.7490162642800633
1906,117,75.93122209821429,89.50660342261905,75.99951589209401,86.33188100961539,3.1754568871125106
1907,118,76.44782110091744,23.920405676605505,77.12736061151078,21.19702675359712,2.806878462766735
1908,119,75.93122209821429,89.50660342261905,76.77461357526882,92.81018985215054,3.409544321599711
1909,120,77.15461827531645,52.14967365506329,79.66005940082644,58.414579028925615,6.747316101743406
1910,121,81.90350028323263,77.17659685506881,86.7034349054428,76.58826539437268,4.835856313532971
1911,122,82.25311447489283,4.421412134491733,88.06479542525774,1.577601481958763,6.4701541323444784
1912,123,79.66005940082644,58.414579028925615,82.00041118421053,57.64931126644737,2.4622918629353308
1913,124,79.8919938568376,91.19424412393163,81.1884182602612,93.68623192630598,2.809042442003104
1914,125,81.91997821514423,31.34922125400641,85.97039473684211,32.598684210526315,4.238753552515004
1915,126,81.85918898809523,24.666341145833336,86.26611882990058,26.955621892755683,4.9660685626382355
1916,127,82.43001302083334,38.4716796875,84.37404725609755,42.83584222560975,4.777570906529797
1917,128,82.98363095238095,84.22665550595238,86.53402673192771,83.48079819277109,3.627893786076091
1918,129,79.8919938568376,91.19424412393163,83.1201171875,89.8095703125,3.512563423204118
1919,130,83.8680583200637,64.34738256369427,89.72131529850746,66.38147154850746,6.196622891046302
1920,131,85.5109178870293,96.66130033995816,86.32381663602942,99.27475873161765,2.736963489172153
1921,132,86.7034349054428,76.58826539437268,88.78317440257352,80.28420840992648,4.240909236254221
1922,133,86.26611882990058,26.955621892755683,87.52415154569893,22.192120295698924,4.9268239038128065
1923,134,85.91086647727273,10.753284801136363,87.03319739736071,12.679275109970675,2.229140050312948
1924,135,85.9009781504065,47.53795096544716,89.9838226010101,49.433791035353536,4.501536224278019
1925,136,86.32381663602942,99.27475873161765,88.76410590277779,98.60956101190477,2.529327917000579
1926,137,88.2319972826087,51.908118206521735,89.9838226010101,49.433791035353536,3.031697032385228
1927,138,88.06479542525774,1.577601481958763,94.30000737028303,2.8854658018867925,6.370900805908598
1928,139,88.78317440257352,80.28420840992648,90.48448741007195,82.54271582733813,2.827599990095274
1929,140,89.697265625,14.304517663043478,91.84977213541666,12.459679805871213,2.8349093454010266
1930,141,90.0490089699074,63.11125578703704,93.08793262768818,62.35929099462365,3.130576312254494
1931,142,89.72131529850746,66.38147154850746,90.0490089699074,63.11125578703704,3.286593109717903
1932,143,90.20671513728324,88.52228594653178,94.3720456932773,90.99921218487394,4.846147153243051
1933,144,91.57799030172413,18.43345905172414,93.2105087652439,17.981850228658537,1.6938320645222347
1934,145,94.01663643973214,40.739658900669646,97.77605509020619,45.88031572164948,6.368640446800135
1935,146,92.85714285714286,70.5810546875,93.41775645380434,68.19166100543478,2.4542798888176804
1936,147,94.89610460069444,48.54826750578704,95.04099675422705,53.50288722826087,4.956737871875208
1937,148,93.2105087652439,17.981850228658537,95.16430235745614,21.709669682017545,4.208794040792617
1938,149,92.85714285714286,70.5810546875,95.03356568113772,75.38711639221557,5.275892855085221
1939,150,94.89610460069444,48.54826750578704,97.33977141203704,48.23404947916667,2.4637857969211674
1940,151,97.49625997340425,29.480759640957448,97.68360027491649,34.112317737332965,4.635345379653201
1941,152,96.18296682098766,60.628858024691354,98.82181574789325,59.0381408005618,3.081218094548532
1942,153,97.33977141203704,48.23404947916667,97.77605509020619,45.88031572164948,2.3938266539398305
1943,154,94.3720456932773,90.99921218487394,97.44808799342105,86.00303248355263,5.867183978721712
1944,155,95.03356568113772,75.38711639221557,99.51996527777777,79.8576388888889,6.333510301088515
1945,156,95.16430235745614,21.709669682017545,99.64192708333334,19.288361378205128,5.090369052229686
1946,1,0.8713294719827587,9.663759428879311,3.174479166666667,10.946614583333334,2.6363262058083468
1947,2,0.6819781135110294,25.15294692095588,1.1419480846774193,30.26477444556452,5.132480201201099
1948,3,1.1419480846774193,30.26477444556452,1.8196202531645569,33.10670490506329,2.921610566890966
1949,4,0.5812872023809524,50.61104910714286,2.287789676966292,54.792837078651694,4.516580712709764
1950,5,1.1855907654494382,58.54656776685393,2.287789676966292,54.792837078651694,3.9122035376626556
1951,6,0.6704266151685393,72.3852264747191,4.501551797945205,74.31596033105022,4.290134425643187
1952,7,0.8449921548117155,97.20842050209205,4.40086570945946,98.17039695945947,3.6836986088946437
1953,8,1.155777815934066,41.49371136675824,1.66015625,45.453933189655174,3.9922117292673613
1954,9,0.8449921548117155,97.20842050209205,1.4517647879464286,90.79851422991071,6.438561287001231
1955,10,4.314751059322034,5.13870497881356,6.644870923913043,6.987729279891304,2.9746175299250934
1956,11,6.045098895392749,9.470886046072508,6.644870923913043,6.987729279891304,2.5545633700550163
1957,12,4.985719086021505,65.58824764784946,9.06817929964539,65.30432734929079,4.092321117868884
1958,13,7.217240250291036,47.371807697904536,10.611560490353698,48.53358621382637,3.5876369955942558
1959,14,7.536938781194295,53.19132269385026,10.8154296875,54.52383535879629,3.538939477438229
1960,15,4.314751059322034,5.13870497881356,6.966145833333333,3.6575520833333335,3.037055835417565
1961,16,7.826319280660378,28.802144752358487,11.482945884146341,32.7196074695122,5.358864829197561
1962,17,7.704112293956043,58.708576579670336,10.8154296875,54.52383535879629,5.21462894260479
1963,18,1.4517647879464286,90.79851422991071,8.374196586879433,91.70060394503547,6.980961815180821
1964,19,8.260777484939759,35.286850527108435,11.482945884146341,32.7196074695122,4.119842971476167
1965,20,8.970289963942307,19.781963641826923,10.884174547697368,18.785978618421055,2.1575310813019755
1966,21,9.06817929964539,65.30432734929079,11.388020833333332,68.57682291666667,4.011345407705308
1967,22,9.578804347826086,81.06931234903382,14.214618389423078,80.16424493475274,4.723337681413564
1968,23,9.917853860294118,71.56407973345588,11.388020833333332,68.57682291666667,3.329428512232834
1969,24,10.225003503363228,10.597673766816143,11.834635416666666,12.624131944444445,2.587942743184537
1970,25,8.260777484939759,35.286850527108435,11.423536278735632,39.50924928160919,5.27557527002911
1971,26,13.713643637048193,85.0959502070783,16.222488239247312,83.64205309139786,2.8996755095988958
1972,27,14.214618389423078,80.16424493475274,16.222488239247312,83.64205309139786,4.015805138233228
1973,28,13.868995949074073,28.436053240740737,16.787209364334473,29.27554394197952,3.0365628882788083
1974,29,14.64911099137931,6.38537176724138,17.073567708333336,4.443359375,3.1063487415296063
1975,30,14.302133413461537,46.330378605769226,17.442602040816325,45.933314732142854,3.165470410403303
1976,31,18.41385310767098,56.18757942467653,25.332222732843135,53.30882352941176,7.493402016108994
1977,32,16.36998793658088,25.679644416360293,16.787209364334473,29.27554394197952,3.620023082540405
1978,33,15.935202205882353,91.00557215073529,18.463470123626376,90.74411916208791,2.541750642601735
1979,34,10.884174547697368,18.785978618421055,16.617145944148938,17.759931848404257,5.824064989918446
1980,35,16.222488239247312,83.64205309139786,17.11657072368421,87.02816611842105,3.5021628918074503
1981,36,17.12932180851064,73.42191655585107,21.929730425824175,68.90453296703298,6.591712780582985
1982,37,18.364955357142858,97.58510044642857,20.77915268456376,97.31740247483222,2.428993812203529
1983,38,19.593311915887853,0.3833235981308411,21.44961599576271,2.874238612288136,3.106529002715778
1984,39,20.162442835365855,37.75009527439025,22.788825757575758,40.00532670454545,3.461785096974642
1985,40,17.11657072368421,87.02816611842105,20.29887354651163,84.85987463662791,3.850784232619647
1986,41,20.894949776785715,28.3935546875,23.85182797330097,30.94446867415049,3.9051620755503094
1987,42,23.548005756578945,82.23941200657895,25.873282068062824,84.32898396596859,3.126215107476693
1988,43,23.864599021084338,87.65883847891565,25.873282068062824,84.32898396596859,3.8887965568557026
1989,44,24.394213668699187,24.49266387195122,24.872891865079367,26.706659226190478,2.2651508215310505
1990,45,25.527637453007518,60.31176574248121,28.822231950431032,54.20432605962644,6.939392796359233
1991,46,25.332222732843135,53.30882352941176,28.822231950431032,54.20432605962644,3.6030666272592535
1992,47,24.394213668699187,24.49266387195122,29.049942150843112,15.949327575146627,9.729563339623471
1993,48,25.873282068062824,84.32898396596859,27.723019622093027,85.8353015988372,2.3854814671006292
1994,49,23.85182797330097,30.94446867415049,25.76104525862069,34.758048221982754,4.26479772207407
1995,50,27.666865669281375,91.76979219382592,32.906210542929294,91.87973484848484,5.24049826756332
1996,51,26.657867431640625,42.88330078125,27.984550561797754,41.20435393258427,2.1398482769785585
1997,52,27.33824823943662,75.19806338028168,29.307836415816325,74.54410475127551,2.075316716307748
1998,53,20.77915268456376,97.31740247483222,27.987715126811597,99.39778645833334,7.502757493255004
1999,54,27.984550561797754,41.20435393258427,28.468086674528305,39.169737617924525,2.0912844665884562
2000,55,21.44961599576271,2.874238612288136,28.022637424698793,1.1612857680722892,6.792556083814111
2001,56,30.09749483471074,43.03977272727273,30.77553677721088,47.26801658163266,4.282264233757866
2002,57,30.080969356796118,26.645934466019416,32.67288403132992,28.123251678388744,2.983368536742716
2003,58,27.984550561797754,41.20435393258427,30.09749483471074,43.03977272727273,2.798802539003319
2004,59,29.307836415816325,74.54410475127551,32.50500387396694,72.52146823347107,3.7832444064074586
2005,60,32.906210542929294,91.87973484848484,35.444078947368425,88.27225534539474,4.41074646782897
2006,61,32.67288403132992,28.123251678388744,33.290223817567565,24.952491554054053,3.2302984657370097
2007,62,28.468086674528305,39.169737617924525,34.142645474137936,35.513200431034484,6.750620843251149
2008,63,36.16316511824324,79.06704781704782,36.93892867476852,84.43513093171296,5.423847842775992
2009,64,35.444078947368425,88.27225534539474,36.93892867476852,84.43513093171296,4.118021305624923
2010,65,39.01707073902411,12.62007098072111,40.89226973684211,8.064350328947368,4.926556803530775
2011,66,36.93892867476852,84.43513093171296,39.285843460648145,84.34244791666666,2.348744165178169
2012,67,38.20708069620253,97.76008702531645,43.30351401748971,97.38578639403292,5.1101598371191415
2013,68,38.898511202830186,1.0926444575471699,40.186149691358025,4.464457947530864,3.6093128277241737
2014,69,39.09233940972222,52.51283998842593,45.869834042159766,55.05082169933432,7.237111623957803
2015,70,40.61001481681035,73.5265692349138,44.309200986078885,77.4250924448956,5.374240554131756
2016,71,40.186149691358025,4.464457947530864,40.89226973684211,8.064350328947368,3.6684916077885514
2017,72,42.21643518518518,88.06785300925925,43.718815651260506,91.90437893907563,4.120203669116135
2018,73,40.186149691358025,4.464457947530864,43.67537313432836,2.887224036069652,3.829144427471624
2019,74,43.29735008445946,80.5637668918919,44.309200986078885,77.4250924448956,3.2977446128127625
2020,75,43.30351401748971,97.38578639403292,47.7685546875,97.880859375,4.492403080905531
2021,76,44.05011432926829,61.111111111111114,45.869834042159766,55.05082169933432,6.32759729976393
2022,77,46.369514072502085,39.84076024561647,46.849040743670884,47.981358781645575,8.15470970379457
2023,78,43.718815651260506,91.90437893907563,46.83736165364583,91.83247884114584,3.1193747439311945
2024,79,45.87990740220324,17.631080682329138,51.0024972572197,16.333477845413363,5.284382645597261
2025,80,43.29735008445946,80.5637668918919,44.640962577160494,84.44251543209876,4.104873295084659
2026,81,47.25623121242485,67.14150958166333,50.54098462301587,71.32006448412699,5.315065948912812
2027,82,46.83736165364583,91.83247884114584,49.513319672131146,92.96714907786885,2.906583537901655
2028,83,45.869834042159766,55.05082169933432,46.849040743670884,47.981358781645575,7.1369567540276275
2029,84,44.309200986078885,77.4250924448956,47.3984375,78.64973958333333,3.3231224552560867
2030,85,47.7685546875,97.880859375,50.361955275229356,98.44287557339449,2.6535992191159483
2031,86,49.16630262516255,8.762648325747724,55.703125,10.246178057553957,6.703052082844692
2032,87,47.3984375,78.64973958333333,49.0379156068314,75.11979923691861,3.8920903525003094
2033,88,48.58079993206522,29.566491168478258,53.597712862318836,29.568614130434785,5.0169133794309655
2034,89,43.67537313432836,2.887224036069652,49.01292067307692,0.44771634615384615,5.868612399669888
2035,90,51.0024972572197,16.333477845413363,55.78993055555556,15.934244791666666,4.804050854978413
2036,91,50.54098462301587,71.32006448412699,54.182942708333336,71.70464409722223,3.6622070086244083
2037,92,54.27942545062696,54.15651327390282,57.92125355113637,55.30007102272727,3.8171502771775145
2038,93,53.124042585784316,91.61305147058823,53.7109375,87.8930362654321,3.766026920632018
2039,94,53.89390265804598,98.93363864942529,54.13707386363637,96.07726258116884,2.866708300217607
