,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
169,40,25.043751394466756,74.97089050647033,31.491450370179063,74.88929601411846,6.448215236992613
170,41,30.631510416666668,52.02455873842593,34.25469591777835,47.67323587416624,5.662286097019038
171,42,30.271204685619736,45.349165162454874,34.25469591777835,47.67323587416624,4.611887582077333
172,43,30.271204685619736,45.349165162454874,34.18652617296919,39.71217393207283,6.863338289834213
173,44,36.58643419597112,79.17975117897066,41.02601396276596,82.62965425531915,5.622428278060366
174,45,35.54611744093794,87.24683753526094,41.02601396276596,82.62965425531915,7.16572727156963
175,46,33.091329966329965,4.327289825336701,34.788335755813954,11.250908430232558,7.128556883100689
176,47,37.9171391969086,19.291178385416664,39.43413628472222,21.43012152777778,2.622281054862091
177,48,38.473618600571726,94.24477813149689,45.71504171680351,95.08608238073329,7.290130423255768
178,49,34.25469591777835,47.67323587416624,38.801457331730774,49.23753004807692,4.808331895568102
179,50,33.091329966329965,4.327289825336701,39.943035146942016,2.8513453137410645,7.008871241743229
180,51,38.801457331730774,49.23753004807692,44.324126750477404,52.28534895170274,6.307858398700636
181,52,38.801457331730774,49.23753004807692,41.60686167635659,43.41972072259136,6.458885266402568
182,53,41.02601396276596,82.62965425531915,43.54145494579946,84.08176659891599,2.9044919689251745
183,54,37.9171391969086,19.291178385416664,42.04701206140351,15.514065926535087,5.596644387839006
184,55,44.705140244971936,64.96958861962115,46.97337623575738,75.15158972855228,10.431588617855352
185,56,43.832155257936506,36.61334325396825,48.30341339111328,39.243507385253906,5.18747652052528
186,57,46.97337623575738,75.15158972855228,51.71669407894737,78.1273985745614,5.599509125763677
187,58,45.958650420984455,20.189291207901555,49.51075819672131,21.749167520491802,3.8795210736675196
188,59,43.54145494579946,84.08176659891599,47.27742603242794,85.49079302937915,3.9928480364105736
189,60,47.24372440829734,8.549948816594673,51.57037550403226,11.824281754032258,5.4259714235713465
190,61,47.24372440829734,8.549948816594673,47.36592902711323,0.9415183911483254,7.609411771465494
191,62,47.29096283783784,26.857580236486488,47.70889945652174,29.090523097826086,2.271718477110315
192,63,49.00179938046647,23.282616618075803,49.51075819672131,21.749167520491802,1.6157057936161245
193,64,48.30341339111328,39.243507385253906,52.0634899400685,38.20165346746575,3.9017477160899947
194,65,49.00179938046647,23.282616618075803,54.359993204469944,26.934602461492,6.484384446969605
195,66,52.24428901437371,18.426350744353183,56.373825571895416,17.873008578431374,4.166444495309552
196,67,47.27742603242794,85.49079302937915,54.021359931830446,86.01923174271057,6.764605820981568
197,68,52.0634899400685,38.20165346746575,55.06886706804281,37.53135751146789,3.0792187889103055
198,69,54.06518075980392,70.02862668504902,61.23940461601307,69.39593545751634,7.202068184098042
199,70,55.06886706804281,37.53135751146789,60.2783126759462,32.57622502541445,7.18969133524145
200,71,58.36361434108527,96.83487766472868,62.298262746710535,90.92696340460526,7.09823280689349
201,72,59.15245643028846,76.30098783052884,65.33395145716293,73.92687851123596,6.621727556100978
202,73,60.93881688755949,57.64967072646747,67.6007080078125,61.48864746093749,7.6888578908644245
203,74,67.90466576683748,42.66156890556369,71.35552457512553,50.53901421881035,8.600149485789826
204,75,61.23940461601307,69.39593545751634,65.33395145716293,73.92687851123596,6.106943490030037
205,76,61.83766084558824,3.1169577205882355,64.25115411931817,4.603160511363636,2.834386797465767
206,77,65.41569104226706,81.72829986191162,68.47810813848922,74.71546200539568,7.652339072010392
207,78,64.5636944731405,16.591070506198346,66.53371710526315,12.16968201754386,4.840419954785111
208,79,64.5636944731405,16.591070506198346,66.34846258600918,21.11794008027523,4.865998906433892
209,80,65.33395145716293,73.92687851123596,68.47810813848922,74.71546200539568,3.2415405541177376
210,81,67.35358205782312,65.5973934712774,67.6007080078125,61.48864746093749,4.116171159298678
211,82,70.37225979477611,56.97149020522389,71.35552457512553,50.53901421881035,6.507192708385263
212,83,70.05690151173285,90.59679602888086,74.9778953758446,91.52238175675676,5.007283649871752
213,84,67.6007080078125,61.48864746093749,70.37225979477611,56.97149020522389,5.299642344599049
214,85,72.36854416167665,23.7564909244012,72.76928824040371,31.945938120450034,8.199246379607516
215,86,71.26292913732394,99.36179577464789,79.470703125,97.5849609375,8.397898300841355
216,87,66.34846258600918,21.11794008027523,72.36854416167665,23.7564909244012,6.572924214893162
217,88,73.39831912878788,3.586529356060606,74.60402397260275,7.762334118150685,4.3463858067931325
218,89,76.47732204861111,68.78960503472223,79.42212975543478,71.24978770380434,3.8372374431901037
219,90,79.9325639599555,38.266911151279196,88.8032295334507,41.576804577464785,9.468056939493943
